mp-17924,4.224600000000001
mp-17929,1.4733
mp-17947,0.973599999999999
mp-17950,3.9516
mp-17954,0.384299999999999
mp-17972,0.8682000000000001
mp-17980,1.412799999999999
mp-17982,1.4017
mp-17986,2.0959
mp-18003,1.7757
mp-18005,2.3722
mp-18006,0.9012999999999992
mp-1802603,0.902899999999999
mp-18037,2.9004000000000003
mp-18041,2.743999999999999
mp-18048,3.1119
mp-18051,3.288599999999999
mp-18057,3.7285
mp-18079,1.0948
mp-18084,3.050599999999999
mp-18097,1.7203
mp-18101,1.9018
mp-18115,1.7526000000000002
mp-18129,2.5848
mp-1814603,0.0533
mp-18168,3.8996
mp-18179,1.4382
mp-18182,3.4808
mp-18240,0.2195
mp-18271,2.5298
mp-18281,3.042
mp-18288,1.077499999999999
mp-18296,3.3654
mp-18308,3.787199999999999
mp-18309,2.0892
mp-18311,3.4154
mp-18332,2.3855999999999997
mp-18369,1.8718
mp-18371,3.2939
mp-18373,3.0515
mp-18377,2.0462
mp-1840,2.2862
mp-18422,2.0623
mp-18463,3.7149
mp-18479,3.1691
mp-18538,1.493399999999999
mp-18540,1.531699999999999
mp-18556,1.8924
mp-18575,2.9666
mp-18578,3.1473
mp-18582,3.5096
mp-18591,3.9579
mp-18596,3.0488
mp-18605,3.7897
mp-18612,1.5750000000000002
mp-18634,3.0449
mp-18640,2.4425
mp-18673,3.8874999999999993
mp-18685,1.046299999999999
mp-18719,3.2486
mp-18742,3.3661
mp-18751,0.728699999999999
mp-1875676,2.047
mp-18757,3.3149
mp-1876,0.0894
mp-18764,3.2504
mp-18771,1.671499999999999
mp-18773,1.3319
mp-18778,3.6334
mp-18780,4.3858
mp-18794,1.6792
mp-18803,4.752099999999999
mp-18807,2.2367
mp-18829,2.3108
mp-18848,3.2641
mp-18851,2.2669
mp-18864,4.511
mp-18867,3.6786
mp-18875,3.6767
mp-18888,3.570599999999999
mp-18902,5.2635
mp-18903,3.543
mp-18918,3.2609
mp-18932,3.6462
mp-18933,4.343299999999999
mp-18944,4.756799999999999
mp-18977,3.183
mp-18981,3.2349
mp-18986,3.223099999999999
mp-19005,3.4343
mp-19014,3.332
mp-19033,1.4239
mp-19037,2.4361
mp-19048,4.8822
mp-19051,1.0014
mp-19065,3.4002
mp-19073,2.1339
mp-19074,1.6437
mp-19078,3.3505000000000003
mp-19082,2.004899999999999
mp-19085,2.2267
mp-19098,3.2912
mp-19108,2.1817
mp-19114,2.933
mp-19125,1.9524
mp-19132,2.2876
mp-19144,2.4023
mp-19145,3.891499999999999
mp-19158,1.8192
mp-19161,1.2029
mp-19163,4.6571
mp-19182,3.1866
mp-19207,0.390499999999999
mp-19216,0.0944
mp-19224,2.2454
mp-19234,3.9748
mp-19259,3.238399999999999
mp-19260,3.968
mp-19266,1.768399999999999
mp-19270,2.052199999999999
mp-19282,3.4104
mp-19313,1.6686
mp-19315,1.8985999999999992
mp-19324,3.6923
mp-19334,3.8008
mp-19341,3.3207
mp-19342,1.3231
mp-19369,0.2987
mp-19376,1.7771999999999992
mp-19383,2.4649
mp-19387,3.262699999999999
mp-19390,1.1124
mp-19407,2.356299999999999
mp-19413,2.2527
mp-19417,2.7436
mp-19420,3.4311
mp-19421,2.401
mp-19426,4.3443
mp-19443,1.1503
mp-19461,4.8378
mp-19462,3.5193
mp-19463,4.8887
mp-19516,4.6158
mp-19522,3.1399
mp-1974700,0.448
mp-1974703,0.542999999999999
mp-1978851,1.1273
mp-1979079,0.0815
mp-1981564,2.5932999999999997
mp-1983109,2.543399999999999
mp-19842,0.0402
mp-19845,1.585
mp-1986,0.630899999999999
mp-19864,2.7594000000000003
mp-19894,1.609599999999999
mp-20056,2.7567999999999997
mp-20069,1.87
mp-20073,1.5848
mp-20099,1.767999999999999
mp-20117,1.844799999999999
mp-2012894,0.899999999999999
mp-2014814,0.9229
mp-20156,2.2832
mp-2017348,2.2983
mp-2017401,2.1759
mp-20216,3.070299999999999
mp-20459,1.812999999999999
mp-20474,0.2648
mp-20678,3.4845
mp-20763,1.3916
mp-20767,0.1989
mp-20783,1.5605
mp-20794,2.9406
mp-20940,2.4636
mp-20980,2.4465
mp-20986,1.6248
mp-21016,1.557999999999999
mp-21179,2.8991
mp-2133,0.7227
mp-21354,0.0733
mp-21365,1.476099999999999
mp-21634,4.0581
mp-21667,0.487499999999999
mp-21724,3.1964
mp-21896,2.3428
mp-21913,3.723499999999999
mp-21940,2.48
mp-21964,0.6768000000000001
mp-22052,1.1222
mp-2206511,1.091899999999999
mp-22076,1.9174
mp-22086,2.9798
mp-2210632,0.013799999999999
mp-2211172,2.8238000000000003
mp-2214704,0.024799999999999
mp-2214853,0.4187
mp-2215221,1.2694
mp-2215234,0.040899999999999
mp-2215811,1.2762
mp-2215850,1.859999999999999
mp-2215853,1.327699999999999
mp-2215892,1.8008000000000002
mp-2215900,1.6339
mp-2215933,1.9182
mp-2215958,2.4409
mp-2216001,0.0104
mp-2216003,2.0689
mp-2216104,1.2828
mp-2216574,0.037499999999999
mp-2216699,2.7489
mp-2216729,2.8596999999999992
mp-2216801,2.2319
mp-2216880,1.3598
mp-2216938,1.4644
mp-2216952,0.2271
mp-2217005,2.2531
mp-2217171,2.003
mp-2217228,1.7794
mp-2217237,1.8041
mp-2217317,2.168199999999999
mp-2217339,0.6231
mp-2217354,0.8502999999999991
mp-2217404,2.2955
mp-2217478,2.0656
mp-2217505,1.0505
mp-2217630,0.8659000000000001
mp-2217664,2.0822
mp-2217693,1.154099999999999
mp-2217743,0.016799999999999
mp-2217753,1.3728
mp-2217764,1.2242
mp-2217797,1.1192
mp-2217843,0.9669
mp-2217854,0.447699999999999
mp-2217870,2.051999999999999
mp-2217875,1.246799999999999
mp-2217882,1.5308000000000002
mp-2217930,1.4482
mp-2217956,2.2862
mp-2218033,2.1423
mp-2218045,0.911
mp-2218075,0.8180000000000001
mp-2218106,1.8729
mp-2218109,2.3339
mp-2218111,1.6719
mp-2218119,2.5385
mp-2218121,2.0177
mp-2218124,1.681
mp-2218148,2.6169
mp-2218172,2.6867
mp-2218175,1.273299999999999
mp-2218213,2.5166999999999997
mp-2218237,2.653599999999999
mp-2218246,3.383099999999999
mp-2218252,2.1718
mp-2218253,2.0131
mp-2218257,2.604399999999999
mp-2218263,3.5172
mp-2218265,2.2619
mp-2218297,1.4379
mp-2218299,1.4802
mp-2218342,1.5481999999999991
mp-2218345,1.4509
mp-2218355,2.2516
mp-2218459,0.3822
mp-2218531,2.1237
mp-2218543,2.4623
mp-2218547,1.6003
mp-2218581,1.9222
mp-2218594,0.5906
mp-2218601,3.7818
mp-2218604,2.3115
mp-2218625,0.016099999999999
mp-2218736,2.1512
mp-2218742,0.4474
mp-2218758,1.7992
mp-2218816,3.825
mp-2218843,4.4196
mp-2218854,0.6669
mp-2218877,0.604699999999999
mp-2218882,2.5744
mp-2218891,3.0438
mp-2218948,0.106099999999999
mp-2219007,1.0069
mp-2219016,1.679199999999999
mp-2219053,1.8378
mp-2219057,0.555499999999999
mp-2219064,1.143
mp-2219119,0.604499999999999
mp-2219144,0.9287
mp-2219150,3.8207
mp-2219152,0.955299999999999
mp-2219292,0.7554999999999991
mp-2219303,0.8887
mp-2219398,0.387599999999999
mp-2219468,0.2338
mp-2219496,2.0642
mp-2219635,1.6108
mp-2219878,1.515
mp-2219948,1.758999999999999
mp-2220033,2.168199999999999
mp-2220046,1.162799999999999
mp-2220104,1.6866999999999992
mp-2220125,2.391599999999999
mp-2220227,0.0575
mp-2220235,0.0099
mp-2220239,0.130399999999999
mp-2220247,0.027299999999999
mp-2220252,0.0878
mp-2220256,0.026399999999999
mp-2220259,0.230199999999999
mp-2220278,0.201699999999999
mp-2220281,0.036799999999999
mp-2220282,0.066099999999999
mp-2220286,0.0106
mp-2220371,2.8495
mp-2220403,0.038699999999999
mp-2220412,0.1396
mp-2220447,0.1472
mp-2220668,0.1295
mp-2221507,0.068699999999999
mp-2222776,2.093099999999999
mp-2222794,2.528299999999999
mp-2222834,0.6525000000000001
mp-2222872,2.162099999999999
mp-2222914,1.9245
mp-2223064,0.5218
mp-2223674,0.9663
mp-2223708,1.669999999999999
mp-2224111,0.361899999999999
mp-2224173,1.7391
mp-2224182,0.7297
mp-2224211,1.038599999999999
mp-2224252,2.1797
mp-2224439,0.1138
mp-2224454,0.7705000000000001
mp-2224463,0.128899999999999
mp-2224751,1.8794
mp-2224765,1.7421
mp-2224836,0.250399999999999
mp-2225019,1.069099999999999
mp-22253,0.1074
mp-2226420,1.234699999999999
mp-2226442,0.2236
mp-2226475,0.864699999999999
mp-22265,0.5327000000000001
mp-2226510,1.2181
mp-2226552,0.4769
mp-2226688,0.261299999999999
mp-2226704,1.5824999999999991
mp-2226747,1.4453
mp-2226759,0.458499999999999
mp-2226777,0.1269
mp-2226800,0.449199999999999
mp-2226801,0.988
mp-2226809,0.5669000000000001
mp-2226820,0.583199999999999
mp-2226831,1.6097
mp-2226861,1.046599999999999
mp-2226874,0.632
mp-2226888,2.2573
mp-2226901,0.1447
mp-2227031,0.002399999999999
mp-2227055,0.102299999999999
mp-2227086,0.673
mp-2227115,2.0652
mp-2227118,1.2645
mp-2227189,2.2124
mp-2227208,2.4305
mp-2227248,0.0928
mp-2227274,0.701199999999999
mp-2227435,1.5279999999999991
mp-2227441,1.0071
mp-2227625,0.489899999999999
mp-2227750,2.1868
mp-2227769,0.9146
mp-2227830,1.7325
mp-2227974,0.040599999999999
mp-2227993,2.098799999999999
mp-2228001,0.427099999999999
mp-2228150,2.1626
mp-2228177,1.501199999999999
mp-2228181,0.526
mp-2228405,1.3399
mp-2228463,1.1572
mp-2228510,0.0998
mp-2228537,1.523299999999999
mp-2228597,0.4953
mp-2228623,2.847
mp-2228678,3.2892
mp-2228701,1.5486
mp-2228788,1.155799999999999
mp-2228835,0.041199999999999
mp-2228921,0.579499999999999
mp-2228951,0.1911
mp-2228996,1.215799999999999
mp-2229,0.7218999999999991
mp-2229000,0.0148
mp-2229012,0.1654
mp-2229021,0.677
mp-2229026,0.9213
mp-2229033,1.5915
mp-2229034,1.2122
mp-2229044,1.0573
mp-2229054,1.437199999999999
mp-2229060,0.9618
mp-2229066,0.987
mp-2229085,1.6027
mp-2229088,0.121099999999999
mp-2229118,0.033799999999999
mp-2229119,1.5314
mp-2229123,0.1102
mp-2229126,0.152199999999999
mp-2229137,0.506599999999999
mp-2229151,0.9172
mp-2229162,2.377799999999999
mp-2229218,1.847
mp-2229225,0.0934
mp-2229229,1.9119
mp-2229237,0.450499999999999
mp-2229253,1.0309
mp-2229272,1.247999999999999
mp-2229303,0.9525999999999992
mp-2229351,0.780899999999999
mp-2229378,2.0995
mp-2229380,1.267599999999999
mp-2229419,0.151799999999999
mp-2229435,1.2352
mp-2229464,0.576499999999999
mp-2229469,0.0609
mp-2229471,0.7819
mp-2229590,1.0396
mp-2229646,2.4667
mp-2229662,1.1124
mp-2229691,0.7422000000000001
mp-2229694,0.0537
mp-2229744,0.0735
mp-2229778,0.093199999999999
mp-2229854,0.894699999999999
mp-2229902,2.0
mp-2229945,0.7040999999999991
mp-2229993,1.4573
mp-2229994,2.0717
mp-2230013,0.1045
mp-2230023,1.8007
mp-2230028,2.264599999999999
mp-2230029,3.0925
mp-2230036,2.8855
mp-2230046,2.811
mp-2230066,2.752300000000001
mp-2230104,0.345899999999999
mp-2230108,1.843
mp-2230112,1.8534
mp-2230152,3.0219
mp-2230193,1.152
mp-2230194,0.1641
mp-2230218,1.3282999999999991
mp-2230244,2.091599999999999
mp-2230273,0.3016
mp-2230282,1.7657999999999991
mp-2230313,2.5937
mp-2230322,0.9895
mp-2230350,0.6403000000000001
mp-2230363,0.314899999999999
mp-2230365,0.6648000000000001
mp-2230366,0.310699999999999
mp-2230411,2.779
mp-2230438,0.5763
mp-2230449,1.3376
mp-2230459,1.112699999999999
mp-2230484,1.3569
mp-2230567,0.9449
mp-2230573,0.072099999999999
mp-2230577,1.070099999999999
mp-2230665,1.4957
mp-2230710,0.3077
mp-2230728,0.0177
mp-2230788,0.9745
mp-2230812,1.601299999999999
mp-2230827,2.0152
mp-2230845,0.093899999999999
mp-2230862,0.8359000000000001
mp-2230868,0.4846
mp-2230879,3.0646
mp-2230901,0.556499999999999
mp-2230911,0.7645000000000001
mp-2230931,1.3009
mp-2230936,0.7794000000000001
mp-2231,0.904799999999999
mp-2231000,1.4817999999999991
mp-2231003,1.208699999999999
mp-2231018,1.5062
mp-2231031,1.5535
mp-2231066,0.3797
mp-2231107,2.922299999999999
mp-2231229,1.8804999999999992
mp-2231338,1.0689
mp-2231443,1.322799999999999
mp-2231526,1.636
mp-2231577,3.0677
mp-2231608,1.0791
mp-2231619,0.3686
mp-2231666,1.1687
mp-2231705,0.5483
mp-2231747,1.5998
mp-2231774,1.274099999999999
mp-2231836,0.3597
mp-2231839,1.182299999999999
mp-2231888,0.060599999999999
mp-2231994,1.1576
mp-2232045,1.045399999999999
mp-2232139,0.0073
mp-2232212,0.675199999999999
mp-2232224,2.268399999999999
mp-2232228,0.518899999999999
mp-2232229,1.2181
mp-2232238,2.4472
mp-2232271,2.643
mp-2232287,0.234599999999999
mp-2232289,1.235199999999999
mp-2232455,1.1966
mp-2232486,0.2683
mp-2232493,2.633
mp-2232574,1.4868
mp-2232580,1.3495
mp-2232585,1.663
mp-2232624,1.8981999999999992
mp-2232657,1.2365
mp-2232683,0.6917
mp-2232814,1.7966000000000002
mp-2232837,0.1668
mp-2232913,1.3968
mp-2233050,1.4359
mp-2233098,0.248699999999999
mp-2233262,0.4635
mp-2233307,0.0903
mp-2233356,0.109799999999999
mp-2233403,1.815799999999999
mp-2233446,1.4539
mp-2233736,0.369899999999999
mp-2233909,1.6853
mp-2233950,1.207399999999999
mp-2234285,1.3274
mp-2234517,0.1137
mp-2234965,0.1977
mp-2235089,1.0767
mp-2235359,1.3106
mp-2235594,1.3392
mp-2236380,0.328799999999999
mp-2236590,0.0864
mp-2239978,0.8990999999999991
mp-2239997,0.7678
mp-224,1.2557
mp-2240049,0.4965
mp-2240103,1.4543
mp-2240119,1.4898
mp-2240230,1.345
mp-2240245,1.5509
mp-2240284,1.8657
mp-2240560,1.069
mp-2240644,1.8057
mp-2240691,0.5177
mp-2240859,0.195899999999999
mp-2240909,2.4455
mp-22410,3.562999999999999
mp-2241054,0.727699999999999
mp-2241082,0.225999999999999
mp-2241115,1.9143
mp-2241187,1.304799999999999
mp-2241283,0.0644
mp-2241354,0.128999999999999
mp-2241389,2.8024999999999998
mp-2242089,2.1727
mp-22590,1.433399999999999
mp-22621,1.4657
mp-22681,3.0894
mp-22737,1.6402
mp-22748,2.0322
mp-2278932,1.5525
mp-2285488,1.2139
mp-22856,1.361799999999999
mp-22949,1.7783
mp-22971,1.7767
mp-22982,0.464
mp-23041,1.6276000000000002
mp-23117,3.612400000000001
mp-23136,2.7107
mp-23146,4.3633
mp-23318,1.9636
mp-23324,2.032
mp-23329,1.908999999999999
mp-23335,1.102399999999999
mp-23360,3.2595
mp-23386,1.6389
mp-23408,1.394499999999999
mp-23427,2.4382
mp-23474,0.5262
mp-23480,1.913999999999999
mp-23494,2.312999999999999
mp-23501,1.279099999999999
mp-23514,1.8668999999999991
mp-23567,0.5699999999999991
mp-23572,2.3782
mp-23609,4.5795
mp-23645,4.2054
mp-23768,5.0839
mp-23787,4.9405
mp-23799,4.495
mp-2383052,1.2708
mp-2383161,1.358499999999999
mp-23838,3.560699999999999
mp-23929,3.436199999999999
mp-23969,2.7214
mp-24001,3.977999999999999
mp-24004,3.0421
mp-24018,2.637399999999999
mp-24038,0.609499999999999
mp-24112,5.0472
mp-24182,3.8882
mp-24196,0.792899999999999
mp-24197,0.6469
mp-2420244,2.8899
mp-24216,1.3969
mp-2422872,5.0053
mp-2422943,2.0094
mp-24234,2.2132
mp-24267,4.9641
mp-24307,3.277199999999999
mp-24313,4.505800000000001
mp-24345,5.0235
mp-24366,5.0087
mp-24440,2.2199
mp-24488,4.3391
mp-24500,4.0911
mp-24502,4.661
mp-24507,3.9851
mp-24522,0.0072
mp-24547,2.7465
mp-24585,4.2081
mp-24591,4.342
mp-2459381,0.7636000000000001
mp-24599,3.1118
mp-24654,4.477
mp-24657,4.8437
mp-24664,4.7564
mp-24683,3.9293
mp-2468774,1.0373
mp-2469,1.0492
mp-24708,4.9078
mp-24714,3.1989
mp-24733,5.774900000000001
mp-24759,3.637
mp-24811,0.218599999999999
mp-2486616,1.2582
mp-25198,0.053
mp-25232,0.297199999999999
mp-25262,1.712
mp-2526683,2.6601
mp-25289,1.1227
mp-25301,3.331399999999999
mp-25305,0.7881
mp-25398,3.820599999999999
mp-25400,0.251199999999999
mp-25414,2.9392
mp-25416,3.2932
mp-25418,2.8436
mp-25420,0.1648
mp-25431,3.1622
mp-25432,2.964
mp-25433,2.4516
mp-25435,0.0357
mp-25436,2.4042
mp-25729,3.1147
mp-25839,0.1295
mp-25840,2.5905
mp-25935,0.077799999999999
mp-26113,0.2986
mp-26114,2.7969
mp-2633954,0.4817
mp-26409,0.1806
mp-2646919,0.1339
mp-2646926,0.145799999999999
mp-2646928,0.123099999999999
mp-2646936,0.136
mp-2646986,0.1128
mp-2647049,0.072
mp-2657,1.780999999999999
mp-26629,0.169599999999999
mp-26630,2.7708
mp-26644,0.116499999999999
mp-2675163,0.8150000000000001
mp-2675517,1.6465
mp-2679804,0.6628000000000001
mp-26884,2.6676
mp-2712522,1.9732
mp-2712525,2.6344000000000003
mp-2712526,2.2449
mp-2712529,2.337199999999999
mp-2712530,1.0137
mp-2712532,2.9808
mp-2712538,2.5551
mp-2712539,1.950199999999999
mp-2712540,1.7419
mp-2712542,2.508199999999999
mp-2712544,3.9051
mp-2712545,1.1598
mp-2712546,4.0169
mp-2712550,1.469799999999999
mp-2712559,1.77
mp-2712561,2.5331
mp-2712565,3.5204
mp-2712567,1.5904
mp-2712569,0.395299999999999
mp-2712574,2.3227
mp-2712579,1.908799999999999
mp-2712585,3.7872
mp-2712592,3.064
mp-2712594,2.4109
mp-2712596,2.2676
mp-2712597,2.2019
mp-2712600,1.728299999999999
mp-2712602,1.9652999999999992
mp-2712603,0.6088
mp-2712605,2.0159
mp-2712610,3.3916
mp-2712611,2.7038
mp-2712612,1.7472999999999992
mp-2712614,2.55
mp-2712615,3.191999999999999
mp-2712616,1.9646
mp-2712617,2.846199999999999
mp-2712622,2.5594
mp-2712629,2.7377
mp-2712630,3.945999999999999
mp-2712631,2.603799999999999
mp-2712632,3.2152
mp-2712636,2.6351
mp-2712642,1.471099999999999
mp-2712648,2.1205
mp-2712651,2.0679
mp-2712652,2.8625
mp-2712653,2.226
mp-2712659,1.0678
mp-2712660,2.3985
mp-2712665,3.5157
mp-2712666,1.9036
mp-2712667,2.733499999999999
mp-2712668,4.043500000000001
mp-2712669,1.301
mp-2712673,1.5063
mp-2712674,2.4616
mp-2712675,2.7729
mp-2712679,2.6048
mp-2712680,1.356899999999999
mp-2712681,4.3545
mp-2712682,2.5602
mp-2712683,1.103899999999999
mp-2712684,1.1356
mp-2712692,3.1156
mp-2712694,3.484199999999999
mp-2712695,2.3089
mp-2712696,2.0644
mp-2712697,1.6137
mp-2712699,2.9705
mp-2712701,3.928999999999999
mp-2712704,2.5272
mp-2712707,2.5301
mp-2712708,1.678
mp-2712709,4.2364
mp-2712712,3.272
mp-2712715,2.5382
mp-2712717,2.7079999999999997
mp-2712723,1.8127
mp-2712726,3.2298
mp-2712727,1.6502999999999992
mp-2712740,3.04
mp-2712742,3.8143
mp-2712746,2.2677
mp-2712747,1.9884
mp-2712748,1.8231
mp-2712749,1.1353
mp-2712751,2.5986
mp-2712752,1.811299999999999
mp-2712753,1.8607
mp-2712764,2.169899999999999
mp-2712771,2.1629
mp-2712772,2.2761
mp-2712773,2.4245
mp-2712778,0.750799999999999
mp-2712781,2.1132
mp-2712782,2.607199999999999
mp-2712785,3.4208
mp-2712789,2.6644
mp-2712791,1.2711
mp-2712795,1.6538
mp-2712801,1.7948
mp-2712805,2.7135
mp-2712806,3.8256
mp-2712810,3.897199999999999
mp-2712811,3.584199999999999
mp-2712812,4.0962
mp-2712813,2.229899999999999
mp-2712815,0.6362000000000001
mp-2712817,2.0907
mp-2712819,0.345699999999999
mp-2712820,1.5133
mp-2712823,2.8053
mp-2712827,1.612099999999999
mp-2712828,2.0153
mp-2712829,2.433099999999999
mp-2712831,2.4488
mp-2712832,1.7911
mp-2712836,2.3465
mp-2712844,2.0276
mp-2712849,1.734999999999999
mp-2712851,2.0577
mp-2712859,1.5304
mp-2712864,2.2374
mp-2712865,1.1351
mp-2712866,1.5515999999999992
mp-2712867,3.1117
mp-2712870,2.0952
mp-2712874,1.5165000000000002
mp-2712876,0.2194
mp-2712878,2.6317999999999997
mp-2712886,2.5152
mp-2712887,2.4013
mp-2712888,1.241199999999999
mp-2712894,0.1572
mp-2712897,1.4618
mp-2712900,2.4835000000000003
mp-2712902,1.3956
mp-2712904,2.3779999999999992
mp-2712907,1.345899999999999
mp-2712920,0.5285000000000001
mp-2712922,3.7121
mp-2712928,3.1267
mp-2712930,1.6859000000000002
mp-2712932,2.0876
mp-2712935,1.6224
mp-2712939,2.142
mp-2712941,1.160899999999999
mp-2712942,3.3033
mp-2712944,2.1946
mp-2712946,1.296199999999999
mp-2712947,2.6845
mp-2712949,2.204399999999999
mp-2712950,2.1422
mp-2712961,1.5634
mp-2712963,2.0499
mp-2712965,1.4649
mp-2712970,4.2221
mp-2712975,2.3019
mp-2712976,1.5099
mp-2712977,3.885
mp-2712983,4.1162
mp-2712985,2.5118
mp-2712993,3.121699999999999
mp-2712995,2.724
mp-2712997,1.003
mp-2712999,2.6679
mp-27130,3.7425
mp-2713000,0.4457
mp-2713001,0.410399999999999
mp-2713008,1.745099999999999
mp-2713010,1.956999999999999
mp-2713017,1.0902
mp-2713018,2.0349
mp-2713019,2.0003
mp-2713020,2.1948
mp-2713024,2.5617
mp-2713030,2.083199999999999
mp-2713031,2.743999999999999
mp-2713033,2.0689
mp-2713037,1.367
mp-2713039,3.4156
mp-2713043,2.2843
mp-2713050,2.6967
mp-2713051,1.5815
mp-2713054,2.355699999999999
mp-2713060,2.5574
mp-2713065,1.968
mp-2713066,2.1127
mp-2713067,1.3587999999999991
mp-2713068,0.6936
mp-2713070,2.152199999999999
mp-2713073,1.9888
mp-2713088,1.7962
mp-2713089,2.6811
mp-2713103,1.7712
mp-2713107,3.338199999999999
mp-2713108,1.615999999999999
mp-2713111,2.1418
mp-2713112,2.531099999999999
mp-2713116,3.1986
mp-2713119,2.322
mp-2713123,2.1247
mp-2713127,3.072199999999999
mp-2713132,2.6982
mp-2713134,3.7321
mp-2713136,1.6748
mp-2713137,2.098099999999999
mp-2713138,2.5328
mp-2713140,2.8504
mp-2713143,1.761
mp-2713148,1.038799999999999
mp-2713151,1.699
mp-2713153,3.409
mp-2713156,1.9071
mp-2713158,2.198
mp-2713159,2.373599999999999
mp-2713160,3.124
mp-2713161,3.2895
mp-2713166,2.0022
mp-2713169,2.5644
mp-2713175,2.6428000000000003
mp-2713180,1.2545
mp-2713184,2.1527
mp-2713187,2.2344
mp-2713189,1.8239
mp-2713194,3.6946
mp-2713196,2.0223
mp-2713198,2.107599999999999
mp-2713200,3.6881999999999993
mp-2713201,2.7217
mp-2713203,1.9789999999999992
mp-2713207,2.5547
mp-2713212,2.8114
mp-2713213,2.4386
mp-2713214,2.3847
mp-2713217,2.424299999999999
mp-2713220,1.405399999999999
mp-2713227,2.4577
mp-2713228,1.0988
mp-2713230,1.474
mp-2713239,1.7982
mp-2713243,4.0585
mp-2713244,4.2441
mp-2713246,3.9819999999999993
mp-2713247,2.0055
mp-2713252,2.0133
mp-2713256,2.476999999999999
mp-2713261,0.966
mp-2713262,3.7179
mp-2713266,4.5255
mp-2713268,2.849299999999999
mp-2713271,2.1973
mp-2713273,2.2759
mp-2713282,2.9066
mp-2713293,1.3113
mp-2713298,2.0623
mp-2713299,0.7746000000000001
mp-27133,1.5094
mp-2713300,2.8699
mp-2713301,1.593799999999999
mp-2713303,2.049
mp-2713304,2.977999999999999
mp-2713311,2.151399999999999
mp-2713316,0.434199999999999
mp-2713320,2.1068
mp-2713322,1.134399999999999
mp-2713327,1.4886
mp-2713330,2.1606
mp-2713336,1.7612
mp-2713338,2.2136
mp-2713339,1.5037
mp-2713343,2.5601000000000003
mp-2713345,1.4715
mp-2713348,2.519199999999998
mp-2713352,1.579
mp-2713353,3.620399999999999
mp-2713356,2.5636
mp-2713358,1.7483
mp-2713361,2.569899999999999
mp-2713364,1.8956
mp-2713367,3.3321
mp-2713369,3.4682999999999997
mp-2713371,2.0209
mp-2713380,1.7221000000000002
mp-2713382,1.912999999999999
mp-2713391,1.7114
mp-2713395,2.427499999999999
mp-2713396,1.4398
mp-2713397,1.2392
mp-2713400,1.4854
mp-2713404,3.150699999999999
mp-2713408,3.038399999999999
mp-2713411,1.652299999999999
mp-2713412,1.132099999999999
mp-2713413,1.505799999999999
mp-2713414,1.8054
mp-2713420,2.3525
mp-2713421,1.7349
mp-2713426,2.238699999999999
mp-2713431,1.495
mp-2713434,3.2531
mp-2713435,1.7409
mp-2713441,2.6209
mp-2713447,3.4547
mp-2713448,2.6233
mp-2713450,2.4248
mp-2713451,1.6542
mp-2713456,3.7691
mp-2713461,1.8785
mp-2713462,2.5034
mp-2713471,4.310700000000001
mp-2713473,2.7902
mp-2713475,2.6443
mp-2713478,1.9122999999999992
mp-2713482,2.3306
mp-2713485,1.022999999999999
mp-2713487,1.8636
mp-2713488,4.0434
mp-2713489,1.9246999999999992
mp-2713491,1.8525
mp-2713492,2.434599999999999
mp-2713493,1.5008
mp-2713495,3.3762
mp-2713496,0.8570000000000001
mp-2713515,2.0686
mp-2713534,3.3367
mp-2713537,2.1612
mp-2713541,2.1217
mp-2713542,2.170499999999999
mp-2713547,1.6034000000000002
mp-2713552,3.8156
mp-2713560,1.4906
mp-2713563,2.5387999999999997
mp-2713565,2.1487
mp-2713567,2.3077
mp-2713568,3.5199
mp-2713570,2.9766
mp-2713578,1.5062
mp-2713582,1.4926
mp-2713585,2.747499999999999
mp-2713588,0.8459000000000001
mp-2713589,1.1112
mp-2713590,2.782
mp-2713591,2.8369
mp-2713592,1.3294
mp-2713593,1.218
mp-2713596,0.029599999999999
mp-2713599,3.2146999999999992
mp-2713604,0.262599999999999
mp-2713605,1.9299
mp-2713611,1.5513
mp-2713613,3.391199999999999
mp-2713621,2.7509
mp-2713622,1.6741
mp-2713623,1.4069
mp-2713625,3.7276
mp-2713626,4.1456
mp-2713639,2.7537000000000003
mp-2713641,1.752
mp-2713646,0.169899999999999
mp-2713649,0.9502
mp-2713652,2.4387
mp-2713653,3.797899999999999
mp-2713654,2.7102999999999997
mp-2713655,1.9403
mp-2713663,3.0848
mp-2713666,1.5698
mp-2713668,2.782
mp-2713669,2.9484
mp-2713670,0.1937
mp-2713674,4.4174
mp-2713677,1.2947
mp-2713679,3.7293
mp-2713683,1.8986
mp-2713689,1.196699999999999
mp-2713692,2.731099999999999
mp-2713696,1.4536
mp-2713697,1.3376
mp-2713701,0.789
mp-2713702,1.1923
mp-2713707,3.941099999999999
mp-2713709,3.9657
mp-2713710,2.0647
mp-2713712,3.3657
mp-2713718,2.939299999999999
mp-2713720,1.6048
mp-2713723,3.1338
mp-2713729,2.243
mp-2713738,1.073599999999999
mp-2713742,2.2441
mp-2713749,2.2227
mp-2713751,1.451099999999999
mp-2713756,3.9251
mp-2713758,1.173299999999999
mp-2713759,2.5749
mp-2713766,3.1665
mp-2713767,1.747799999999999
mp-2713769,1.261699999999999
mp-2713771,1.4951
mp-2713777,2.6976
mp-2713782,1.7852
mp-2713786,2.3867000000000003
mp-2713798,2.6034
mp-2713802,2.2063
